ts,bot,epoch,decision_id,phase,prob,prob_live,thr,modo,authorized,shadow_mode,board_ready,board_prob,board_mine_risk,board_regime,board_reason,fusion_preview,block_reason,result,y
2026-03-13 01:21:44,fulll49,1773382904,fulll49|1773382904|C3|1HZ25V|CALL|DEMO,pretrade,0.0,0.6020000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:21:44,fulll53,1773382903,fulll53|1773382903|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.6740000000000002,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:22:08,fulll50,1773382926,fulll50|1773382926|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:22:12,fulll54,1773382930,fulll54|1773382930|C2|1HZ50V|PUT|DEMO,pretrade,0.0,0.6740000000000002,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:22:58,fulll47,1773382975,fulll47|1773382975|C2|1HZ50V|PUT|DEMO,pretrade,0.0,0.6380000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:23:56,fulll45,1773383036,fulll45|1773383036|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:24:07,fulll46,1773383044,fulll46|1773383044|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:24:07,fulll51,1773383044,fulll51|1773383044|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:24:07,fulll52,1773383047,fulll52|1773383047|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:24:28,fulll48,1773383064,fulll48|1773383064|C3|1HZ25V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:24:36,fulll49,1773383075,fulll49|1773383075|C4|1HZ25V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:24:36,fulll53,1773383073,fulll53|1773383073|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:25:17,fulll50,1773383114,fulll50|1773383114|C2|1HZ50V|PUT|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:25:18,fulll54,1773383117,fulll54|1773383117|C3|1HZ50V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:25:50,fulll47,1773383145,fulll47|1773383145|C3|1HZ10V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:26:49,fulll45,1773383206,fulll45|1773383206|C1|1HZ10V|PUT|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:27:34,fulll48,1773383252,fulll48|1773383252|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:27:38,fulll46,1773383255,fulll46|1773383255|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.5619999999999999,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:27:38,fulll51,1773383255,fulll51|1773383255|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.508,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:27:38,fulll52,1773383258,fulll52|1773383258|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:27:47,fulll53,1773383267,fulll53|1773383267|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:27:55,fulll49,1773383273,fulll49|1773383273|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:28:08,fulll50,1773383285,fulll50|1773383285|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:28:08,fulll54,1773383288,fulll54|1773383288|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:28:38,fulll47,1773383316,fulll47|1773383316|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:29:39,fulll45,1773383376,fulll45|1773383376|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.592,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:30:29,fulll48,1773383427,fulll48|1773383427|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:30:29,fulll52,1773383428,fulll52|1773383428|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.508,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:30:40,fulll53,1773383437,fulll53|1773383437|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:30:46,fulll49,1773383444,fulll49|1773383444|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:30:46,fulll46,1773383443,fulll46|1773383443|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.58,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:30:46,fulll51,1773383443,fulll51|1773383443|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.526,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:30:57,fulll50,1773383455,fulll50|1773383455|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.508,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:31:02,fulll54,1773383458,fulll54|1773383458|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.472,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:31:42,fulll47,1773383495,fulll47|1773383495|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.5860000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:32:26,fulll45,1773383546,fulll45|1773383546|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.472,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:33:35,fulll51,1773383613,fulll51|1773383613|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.526,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:33:47,fulll50,1773383625,fulll50|1773383625|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.526,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:33:47,fulll53,1773383624,fulll53|1773383624|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:33:51,fulll54,1773383628,fulll54|1773383628|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:33:56,fulll48,1773383633,fulll48|1773383633|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:33:57,fulll52,1773383633,fulll52|1773383633|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:34:20,fulll49,1773383657,fulll49|1773383657|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.526,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:34:20,fulll46,1773383657,fulll46|1773383657|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.58,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:34:29,fulll47,1773383668,fulll47|1773383668|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.5860000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:35:20,fulll45,1773383716,fulll45|1773383716|C2|1HZ50V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:36:24,fulll51,1773383783,fulll51|1773383783|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:36:36,fulll50,1773383795,fulll50|1773383795|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:36:36,fulll53,1773383794,fulll53|1773383794|C3|1HZ25V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:36:40,fulll54,1773383798,fulll54|1773383798|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:36:43,fulll52,1773383803,fulll52|1773383803|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:36:47,fulll48,1773383804,fulll48|1773383804|C3|1HZ25V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:37:08,fulll49,1773383828,fulll49|1773383828|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.6040000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:37:08,fulll46,1773383827,fulll46|1773383827|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.6499999999999999,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:37:55,fulll47,1773383873,fulll47|1773383873|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:38:11,fulll45,1773383887,fulll45|1773383887|C3|1HZ100V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:39:15,fulll51,1773383953,fulll51|1773383953|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:39:26,fulll50,1773383966,fulll50|1773383966|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:39:26,fulll53,1773383965,fulll53|1773383965|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:39:31,fulll54,1773383968,fulll54|1773383968|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:39:35,fulll48,1773383974,fulll48|1773383974|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:39:35,fulll52,1773383974,fulll52|1773383974|C3|1HZ75V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:39:58,fulll46,1773383998,fulll46|1773383998|C2|1HZ75V|PUT|DEMO,pretrade,0.0,0.62,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:40:03,fulll49,1773383998,fulll49|1773383998|C2|1HZ50V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:40:45,fulll47,1773384043,fulll47|1773384043|C3|1HZ50V|PUT|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:40:57,fulll45,1773384057,fulll45|1773384057|C4|1HZ50V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:42:05,fulll51,1773384124,fulll51|1773384124|C4|1HZ10V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:42:17,fulll50,1773384136,fulll50|1773384136|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:42:21,fulll54,1773384138,fulll54|1773384138|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:42:26,fulll48,1773384144,fulll48|1773384144|C5|1HZ100V|CALL|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:42:26,fulll52,1773384144,fulll52|1773384144|C4|1HZ75V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:42:33,fulll53,1773384152,fulll53|1773384152|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:42:50,fulll49,1773384169,fulll49|1773384169|C3|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:42:50,fulll46,1773384168,fulll46|1773384168|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:43:34,fulll47,1773384214,fulll47|1773384214|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:43:48,fulll45,1773384227,fulll45|1773384227|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:44:56,fulll51,1773384293,fulll51|1773384293|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:45:58,fulll50,1773384355,fulll50|1773384355|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:45:58,fulll48,1773384354,fulll48|1773384354|C6|1HZ25V|CALL|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:45:58,fulll52,1773384354,fulll52|1773384354|C5|1HZ25V|CALL|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:45:58,fulll53,1773384353,fulll53|1773384353|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:45:58,fulll54,1773384354,fulll54|1773384354|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:46:25,fulll47,1773384384,fulll47|1773384384|C1|1HZ25V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:46:25,fulll49,1773384383,fulll49|1773384383|C4|1HZ25V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:46:25,fulll46,1773384384,fulll46|1773384384|C2|1HZ25V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:46:41,fulll45,1773384398,fulll45|1773384398|C1|1HZ75V|PUT|DEMO,pretrade,0.0,0.5960000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:48:46,fulll50,1773384525,fulll50|1773384525|C3|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:48:46,fulll48,1773384523,fulll48|1773384523|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:48:46,fulll52,1773384524,fulll52|1773384524|C6|1HZ100V|CALL|DEMO,pretrade,0.0,0.448,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:48:46,fulll53,1773384523,fulll53|1773384523|C3|1HZ100V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:48:46,fulll54,1773384524,fulll54|1773384524|C3|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:48:50,fulll51,1773384527,fulll51|1773384527|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:49:16,fulll47,1773384553,fulll47|1773384553|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:49:16,fulll49,1773384554,fulll49|1773384554|C5|1HZ100V|CALL|DEMO,pretrade,0.0,0.466,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:49:16,fulll46,1773384553,fulll46|1773384553|C3|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:49:28,fulll45,1773384568,fulll45|1773384568|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.5960000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:52:01,fulll50,1773384720,fulll50|1773384720|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:52:06,fulll49,1773384724,fulll49|1773384724|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:52:06,fulll46,1773384723,fulll46|1773384723|C1|1HZ10V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:52:10,fulll48,1773384729,fulll48|1773384729|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:52:10,fulll51,1773384728,fulll51|1773384728|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:52:10,fulll52,1773384729,fulll52|1773384729|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.44,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:52:10,fulll53,1773384728,fulll53|1773384728|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:52:11,fulll54,1773384729,fulll54|1773384729|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.484,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:52:18,fulll45,1773384738,fulll45|1773384738|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:52:23,fulll47,1773384742,fulll47|1773384742|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.502,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:54:55,fulll50,1773384894,fulll50|1773384894|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:54:56,fulll49,1773384894,fulll49|1773384894|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:54:56,fulll46,1773384893,fulll46|1773384893|C2|1HZ100V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:54:59,fulll48,1773384899,fulll48|1773384899|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:55:00,fulll51,1773384898,fulll51|1773384898|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.5740000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:55:00,fulll53,1773384898,fulll53|1773384898|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:55:00,fulll54,1773384899,fulll54|1773384899|C1|1HZ100V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:55:08,fulll45,1773384908,fulll45|1773384908|C1|1HZ75V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:55:09,fulll52,1773384905,fulll52|1773384905|C1|1HZ75V|CALL|DEMO,pretrade,0.0,0.5860000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:55:12,fulll47,1773384912,fulll47|1773384912|C1|1HZ75V|CALL|DEMO,pretrade,0.0,0.538,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:57:47,fulll50,1773385064,fulll50|1773385064|C2|1HZ75V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:57:47,fulll49,1773385063,fulll49|1773385063|C3|1HZ75V|CALL|DEMO,pretrade,0.0,0.514,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:57:47,fulll46,1773385063,fulll46|1773385063|C3|1HZ75V|CALL|DEMO,pretrade,0.0,0.514,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:57:51,fulll48,1773385069,fulll48|1773385069|C1|1HZ75V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:57:51,fulll51,1773385069,fulll51|1773385069|C1|1HZ75V|CALL|DEMO,pretrade,0.0,0.592,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:57:51,fulll53,1773385068,fulll53|1773385068|C1|1HZ75V|CALL|DEMO,pretrade,0.0,0.6040000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:57:51,fulll54,1773385070,fulll54|1773385070|C1|1HZ75V|CALL|DEMO,pretrade,0.0,0.556,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:57:58,fulll52,1773385075,fulll52|1773385075|C1|1HZ75V|CALL|DEMO,pretrade,0.0,0.6040000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 01:58:04,fulll47,1773385083,fulll47|1773385083|C1|1HZ50V|PUT|DEMO,pretrade,0.0,0.5860000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 01:58:04,fulll45,1773385079,fulll45|1773385079|C1|1HZ75V|CALL|DEMO,pretrade,0.0,0.6040000000000001,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,PÉRDIDA,0
2026-03-13 02:00:37,fulll49,1773385234,fulll49|1773385234|C4|1HZ100V|CALL|DEMO,pretrade,0.0,0.496,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
2026-03-13 02:00:37,fulll46,1773385233,fulll46|1773385233|C4|1HZ100V|CALL|DEMO,pretrade,0.0,0.496,0.99,modelo,0,1,0,,,UNKNOWN,mod_missing,,,GANANCIA,1
